 ver(f)	d	x86		00007	00915	1.8710	 2.4424 
 ver(f)	d	x86		00008	00915	1.8300	 2.3888 
 ver(f)	d	x86		00009	00915	1.8410	 2.4032 
 ver(f)	d	x86		00010	00915	1.8900	 2.4672 
 ver(f)	d	x86		00011	00915	1.8710	 2.4424 
 ver(f)	d	x86		00012	00915	1.8460	 2.4097 
 ver(f)	d	x86		00013	00915	1.8870	 2.4633 
 ver(f)	d	x86		00014	00915	1.8820	 2.4567 
 ver(c)	d	x86		00000	00670	0.4930	 1.6392 
 ver(c)	d	x86		00001	00670	0.4940	 1.6425 
 ver(c)	d	x86		00002	00670	0.4940	 1.6425 
 ver(c)	d	x86		00003	00670	0.4960	 1.6491 
 ver(c)	d	x86		00004	00670	0.4880	 1.6225 
 ver(c)	d	x86		00005	00670	0.4930	 1.6392 
 ver(c)	d	x86		00006	00670	0.4930	 1.6392 
 ver(c)	d	x86		00007	00670	0.4930	 1.6392 
 ver(c)	d	x86		00008	00670	0.4920	 1.6358 
 ver(c)	d	x86		00009	00670	0.4940	 1.6425 
 ver(c)	d	x86		00010	00670	0.4910	 1.6325 
 ver(c)	d	x86		00011	00670	0.4910	 1.6325 
 ver(c)	d	x86		00012	00670	0.4920	 1.6358 
 ver(c)	d	x86		00013	00670	0.4910	 1.6325 
 ver(c)	d	x86		00014	00670	0.4910	 1.6325 
 ver(e)	f	x64		00000	01700	24.4700	 4.9807 
 ver(e)	f	x64		00001	01700	24.6110	 5.0094 
 ver(e)	f	x64		00002	01700	24.5540	 4.9978 
 ver(e)	f	x64		00003	01700	24.4410	 4.9748 
 ver(e)	f	x64		00004	01700	24.5040	 4.9876 
 ver(e)	f	x64		00005	01700	24.5190	 4.9906 
 ver(e)	f	x64		00006	01700	24.4390	 4.9744 
 ver(a)	d	x64		00000	00780	0.8220	 1.7322 
 ver(a)	d	x64		00001	00780	0.8180	 1.7237 
 ver(a)	d	x64		00002	00780	0.8210	 1.7301 
 ver(a)	d	x64		00003	00780	0.8200	 1.7279 
 ver(a)	d	x64		00004	00780	0.8230	 1.7343 
 ver(a)	d	x64		00005	00780	0.8200	 1.7279 
 ver(a)	d	x64		00006	00780	0.8180	 1.7237 
 ver(a)	d	x64		00007	00780	0.8180	 1.7237 
 ver(a)	d	x64		00008	00780	0.8180	 1.7237 
 ver(a)	d	x64		00009	00780	0.8190	 1.7258 
 ver(e)	f	x86		00000	00780	0.9860	 2.0777 
 ver(e)	f	x86		00001	00780	0.9830	 2.0714 
 ver(e)	f	x86		00002	00780	0.9860	 2.0777 
 ver(e)	f	x86		00003	00780	0.9840	 2.0735 
 ver(e)	f	x86		00004	00780	0.9830	 2.0714 
 ver(e)	f	x86		00005	00780	0.9890	 2.0841 
 ver(e)	f	x86		00006	00780	0.9790	 2.0630 
 ver(e)	f	x86		00007	00780	0.9800	 2.0651 
 ver(e)	f	x86		00008	00780	0.9820	 2.0693 
 ver(e)	f	x86		00009	00780	0.9750	 2.0546 
 ver(f)	f	x64		00000	00440	0.1580	 1.8548 
 ver(f)	f	x64		00001	00440	0.1570	 1.8431 
 ver(f)	f	x64		00002	00440	0.1580	 1.8548 
 ver(f)	f	x64		00003	00440	0.1570	 1.8431 
 ver(f)	f	x64		00004	00440	0.1540	 1.8079 
 ver(f)	f	x64		00005	00440	0.1530	 1.7961 
 ver(f)	f	x64		00006	00440	0.1560	 1.8313 
 ver(f)	f	x64		00007	00440	0.1570	 1.8431 
 ver(f)	f	x64		00008	00440	0.1550	 1.8196 
 ver(f)	f	x64		00009	00440	0.1590	 1.8665 
 ver(f)	f	x64		00010	00440	0.1560	 1.8313 
 ver(f)	f	x64		00011	00440	0.1540	 1.8079 
 ver(f)	f	x64		00012	00440	0.1550	 1.8196 
 ver(f)	f	x64		00013	00440	0.1580	 1.8548 
 ver(f)	f	x64		00014	00440	0.1570	 1.8431 
 ver(f)	f	x86		00000	01700	24.2260	 4.9310 
 ver(f)	f	x86		00001	01700	24.2280	 4.9314 
 ver(f)	f	x86		00002	01700	24.2750	 4.9410 
 ver(f)	f	x86		00003	01700	24.2820	 4.9424 
 ver(f)	f	x86		00004	01700	24.4560	 4.9778 
 ver(f)	f	x86		00005	01700	24.3410	 4.9544 
 ver(f)	f	x86		00006	01700	24.3960	 4.9656 
 ver(e)	d	x86		00000	01185	6.3930	 3.8419 
 ver(e)	d	x86		00001	01185	6.3770	 3.8323 
 ver(e)	d	x86		00002	01185	6.3430	 3.8119 
 ver(e)	d	x86		00003	01185	6.4010	 3.8467 
 ver(e)	d	x86		00004	01185	6.3970	 3.8443 
 ver(e)	d	x86		00005	01185	6.4550	 3.8792 
 ver(e)	d	x86		00006	01185	6.3720	 3.8293 
 ver(e)	d	x86		00007	01185	6.4650	 3.8852 
 ver(e)	d	x86		00008	01185	6.3520	 3.8173 
 ver(e)	d	x86		00009	01185	6.4090	 3.8515 
 ver(e)	d	x86		00010	01185	6.3120	 3.7933 
 ver(e)	d	x86		00011	01185	6.3830	 3.8359 
 ver(e)	d	x86		00012	01185	6.4270	 3.8624 
 ver(e)	d	x86		00013	01185	6.3850	 3.8371 
 ver(e)	d	x86		00014	01185	6.3880	 3.8389 
 ver(e)	d	x86		00015	01185	6.3060	 3.7896 
 ver(e)	d	x86		00016	01185	6.3500	 3.8161 
 ver(e)	d	x86		00017	01185	6.3680	 3.8269 
 ver(f)	f	x64		00000	00670	0.5890	 1.9584 
 ver(f)	f	x64		00001	00670	0.5900	 1.9617 
 ver(f)	f	x64		00002	00670	0.5890	 1.9584 
 ver(f)	f	x64		00003	00670	0.5960	 1.9816 
 ver(f)	f	x64		00004	00670	0.5980	 1.9883 
 ver(f)	f	x64		00005	00670	0.5890	 1.9584 
 ver(f)	f	x64		00006	00670	0.5900	 1.9617 
 ver(f)	f	x64		00007	00670	0.5960	 1.9816 
 ver(f)	f	x64		00008	00670	0.5890	 1.9584 
 ver(f)	f	x64		00009	00670	0.6000	 1.9949 
 ver(f)	f	x64		00010	00670	0.5860	 1.9484 
 ver(f)	f	x64		00011	00670	0.5980	 1.9883 
 ver(f)	f	x64		00012	00670	0.5990	 1.9916 
 ver(f)	f	x64		00013	00670	0.5970	 1.9850 
 ver(f)	f	x64		00014	00670	0.5870	 1.9517 
 ver(f)	f	x86		00000	00440	0.1550	 1.8196 
 ver(f)	f	x86		00001	00440	0.1580	 1.8548 
 ver(f)	f	x86		00002	00440	0.1520	 1.7844 
 ver(f)	f	x86		00003	00440	0.1540	 1.8079 
 ver(f)	f	x86		00004	00440	0.1540	 1.8079 
 ver(f)	f	x86		00005	00440	0.1560	 1.8313 
 ver(f)	f	x86		00006	00440	0.1520	 1.7844 
 ver(f)	f	x86		00007	00440	0.1500	 1.7609 
 ver(f)	f	x86		00008	00440	0.1510	 1.7726 
 ver(f)	f	x86		00009	00440	0.1530	 1.7961 
 ver(f)	f	x86		00010	00440	0.1530	 1.7961 
 ver(f)	f	x86		00011	00440	0.1520	 1.7844 
 ver(f)	f	x86		00012	00440	0.1530	 1.7961 
 ver(f)	f	x86		00013	00440	0.1500	 1.7609 
 ver(f)	f	x86		00014	00440	0.1500	 1.7609 
 ver(b)	d	x86		00000	00565	0.3160	 1.7520 
 ver(b)	d	x86		00001	00565	0.3120	 1.7299 
 ver(b)	d	x86		00002	00565	0.3090	 1.7132 
 ver(b)	d	x86		00003	00565	0.3090	 1.7132 
 ver(b)	d	x86		00004	00565	0.3100	 1.7188 
 ver(b)	d	x86		00005	00565	0.3170	 1.7576 
 ver(b)	d	x86		00006	00565	0.3100	 1.7188 
 ver(b)	d	x86		00007	00565	0.3100	 1.7188 
 ver(b)	d	x86		00008	00565	0.3100	 1.7188 
 ver(b)	d	x86		00009	00565	0.3090	 1.7132 
 ver(b)	d	x86		00010	00565	0.3120	 1.7299 
 ver(b)	d	x86		00011	00565	0.3120	 1.7299 
 ver(b)	d	x86		00012	00565	0.3100	 1.7188 
 ver(b)	d	x86		00013	00565	0.3100	 1.7188 
 ver(b)	d	x86		00014	00565	0.3160	 1.7520 
 ver(c)	d	x64		00000	00670	0.5070	 1.6857 
 ver(c)	d	x64		00001	00670	0.5060	 1.6824 
 ver(c)	d	x64		00002	00670	0.5070	 1.6857 
 ver(c)	d	x64		00003	00670	0.5060	 1.6824 
 ver(c)	d	x64		00004	00670	0.5060	 1.6824 
 ver(c)	d	x64		00005	00670	0.5060	 1.6824 
 ver(c)	d	x64		00006	00670	0.5080	 1.6890 
 ver(c)	d	x64		00007	00670	0.5070	 1.6857 
 ver(c)	d	x64		00008	00670	0.5080	 1.6890 
 ver(c)	d	x64		00009	00670	0.5070	 1.6857 
 ver(c)	d	x64		00010	00670	0.5060	 1.6824 
 ver(c)	d	x64		00011	00670	0.5070	 1.6857 
 ver(c)	d	x64		00012	00670	0.5060	 1.6824 
 ver(c)	d	x64		00013	00670	0.5060	 1.6824 
 ver(c)	d	x64		00014	00670	0.5080	 1.6890 
 ver(c)	d	x64		00000	00915	1.2960	 1.6918 
 ver(c)	d	x64		00001	00915	1.2900	 1.6839 
 ver(c)	d	x64		00002	00915	1.2900	 1.6839 
 ver(c)	d	x64		00003	00915	1.2900	 1.6839 
 ver(c)	d	x64		00004	00915	1.2930	 1.6879 
 ver(c)	d	x64		00005	00915	1.2900	 1.6839 
 ver(c)	d	x64		00006	00915	1.2890	 1.6826 
 ver(c)	d	x64		00007	00915	1.2950	 1.6905 
 ver(c)	d	x64		00008	00915	1.2910	 1.6852 
 ver(c)	d	x64		00009	00915	1.2930	 1.6879 
 ver(c)	d	x64		00010	00915	1.2930	 1.6879 
 ver(c)	d	x64		00011	00915	1.2910	 1.6852 
 ver(c)	d	x64		00012	00915	1.2950	 1.6905 
 ver(c)	d	x64		00013	00915	1.2920	 1.6866 
 ver(c)	d	x64		00014	00915	1.2910	 1.6852 
 ver(d)	f	x86		00000	00440	0.1410	 1.6552 
 ver(d)	f	x86		00001	00440	0.1410	 1.6552 
 ver(d)	f	x86		00002	00440	0.1420	 1.6670 
 ver(d)	f	x86		00003	00440	0.1410	 1.6552 
 ver(d)	f	x86		00004	00440	0.1420	 1.6670 
 ver(d)	f	x86		00005	00440	0.1400	 1.6435 
 ver(d)	f	x86		00006	00440	0.1410	 1.6552 
 ver(d)	f	x86		00007	00440	0.1410	 1.6552 
 ver(d)	f	x86		00008	00440	0.1410	 1.6552 
 ver(d)	f	x86		00009	00440	0.1420	 1.6670 
 ver(d)	f	x86		00010	00440	0.1420	 1.6670 
 ver(d)	f	x86		00011	00440	0.1410	 1.6552 
 ver(d)	f	x86		00012	00440	0.1410	 1.6552 
 ver(d)	f	x86		00013	00440	0.1420	 1.6670 
 ver(d)	f	x86		00014	00440	0.1410	 1.6552 
 ver(c)	f	x64		00000	00670	0.5070	 1.6857 
 ver(c)	f	x64		00001	00670	0.5060	 1.6824 
 ver(c)	f	x64		00002	00670	0.5060	 1.6824 
 ver(c)	f	x64		00003	00670	0.5030	 1.6724 
 ver(c)	f	x64		00004	00670	0.5060	 1.6824 
 ver(c)	f	x64		00005	00670	0.5050	 1.6791 
 ver(c)	f	x64		00006	00670	0.5050	 1.6791 
 ver(c)	f	x64		00007	00670	0.5050	 1.6791 
 ver(c)	f	x64		00008	00670	0.5060	 1.6824 
 ver(c)	f	x64		00009	00670	0.5050	 1.6791 
 ver(c)	f	x64		00010	00670	0.5060	 1.6824 
 ver(c)	f	x64		00011	00670	0.5050	 1.6791 
 ver(c)	f	x64		00012	00670	0.5020	 1.6691 
 ver(c)	f	x64		00013	00670	0.5060	 1.6824 
 ver(c)	f	x64		00014	00670	0.5040	 1.6757 
 ver(a)	f	x64		00000	00170	0.0080	 1.6283 
 ver(a)	f	x64		00001	00170	0.0090	 1.8319 
 ver(a)	f	x64		00002	00170	0.0080	 1.6283 
 ver(a)	f	x64		00003	00170	0.0080	 1.6283 
 ver(a)	f	x64		00004	00170	0.0080	 1.6283 
 ver(a)	f	x64		00005	00170	0.0080	 1.6283 
 ver(a)	f	x64		00006	00170	0.0080	 1.6283 
 ver(a)	f	x64		00007	00170	0.0080	 1.6283 
 ver(a)	f	x64		00008	00170	0.0080	 1.6283 
 ver(a)	f	x64		00009	00170	0.0080	 1.6283 
 ver(a)	f	x64		00010	00170	0.0080	 1.6283 
 ver(a)	f	x64		00011	00170	0.0080	 1.6283 
 ver(a)	f	x64		00012	00170	0.0080	 1.6283 
 ver(a)	f	x64		00013	00170	0.0080	 1.6283 
 ver(a)	f	x64		00014	00170	0.0080	 1.6283 
 ver(a)	f	x64		00015	00170	0.0080	 1.6283 
 ver(a)	f	x64		00016	00170	0.0080	 1.6283 
 ver(a)	f	x64		00017	00170	0.0080	 1.6283 
 ver(a)	f	x64		00018	00170	0.0080	 1.6283 
 ver(f)	f	x64		00000	02050	48.3120	 5.6078 
 ver(f)	f	x64		00001	02050	48.3860	 5.6164 
 ver(f)	f	x64		00002	02050	48.4960	 5.6292 
 ver(f)	f	x64		00003	02050	48.5460	 5.6350 
 ver(f)	f	x64		00004	02050	48.5610	 5.6367 
 ver(e)	d	x86		00000	00670	0.7580	 2.5203 
 ver(e)	d	x86		00001	00670	0.7580	 2.5203 
 ver(e)	d	x86		00002	00670	0.7590	 2.5236 
 ver(e)	d	x86		00003	00670	0.7520	 2.5003 
 ver(e)	d	x86		00004	00670	0.7570	 2.5169 
 ver(e)	d	x86		00005	00670	0.7570	 2.5169 
 ver(e)	d	x86		00006	00670	0.7580	 2.5203 
 ver(e)	d	x86		00007	00670	0.7550	 2.5103 
 ver(e)	d	x86		00008	00670	0.7580	 2.5203 
 ver(e)	d	x86		00009	00670	0.7550	 2.5103 
 ver(e)	d	x86		00010	00670	0.7520	 2.5003 
 ver(e)	d	x86		00011	00670	0.7540	 2.5070 
 ver(e)	d	x86		00012	00670	0.7540	 2.5070 
 ver(e)	d	x86		00013	00670	0.7550	 2.5103 
 ver(e)	d	x86		00014	00670	0.7520	 2.5003 
 ver(d)	d	x86		00000	01700	8.5400	 1.7382 
 ver(d)	d	x86		00001	01700	8.5520	 1.7407 
 ver(d)	d	x86		00002	01700	8.5300	 1.7362 
 ver(d)	d	x86		00003	01700	8.5720	 1.7448 
 ver(d)	d	x86		00004	01700	8.5560	 1.7415 
 ver(d)	d	x86		00005	01700	8.5840	 1.7472 
 ver(d)	d	x86		00006	01700	8.5960	 1.7496 
 ver(f)	f	x64		00000	01700	24.6500	 5.0173 
 ver(f)	f	x64		00001	01700	24.4260	 4.9717 
 ver(f)	f	x64		00002	01700	24.4030	 4.9670 
 ver(f)	f	x64		00003	01700	24.3130	 4.9487 
 ver(f)	f	x64		00004	01700	24.3750	 4.9613 
 ver(f)	f	x64		00005	01700	24.5030	 4.9874 
 ver(f)	f	x64		00006	01700	24.4850	 4.9837 
 ver(f)	d	x86		00000	00440	0.1720	 2.0192 
 ver(f)	d	x86		00001	00440	0.1720	 2.0192 
 ver(f)	d	x86		00002	00440	0.1740	 2.0426 
 ver(f)	d	x86		00003	00440	0.1750	 2.0544 
 ver(f)	d	x86		00004	00440	0.1680	 1.9722 
 ver(f)	d	x86		00005	00440	0.1730	 2.0309 
 ver(f)	d	x86		00006	00440	0.1690	 1.9839 
 ver(f)	d	x86		00007	00440	0.1700	 1.9957 
 ver(f)	d	x86		00008	00440	0.1710	 2.0074 
 ver(f)	d	x86		00009	00440	0.1720	 2.0192 
 ver(f)	d	x86		00010	00440	0.1690	 1.9839 
 ver(f)	d	x86		00011	00440	0.1670	 1.9605 
 ver(f)	d	x86		00012	00440	0.1690	 1.9839 
 ver(f)	d	x86		00013	00440	0.1720	 2.0192 
 ver(f)	d	x86		00014	00440	0.1730	 2.0309 
 ver(d)	d	x64		00000	00170	0.0080	 1.6283 
 ver(d)	d	x64		00001	00170	0.0090	 1.8319 
 ver(d)	d	x64		00002	00170	0.0080	 1.6283 
 ver(d)	d	x64		00003	00170	0.0080	 1.6283 
 ver(d)	d	x64		00004	00170	0.0080	 1.6283 
 ver(d)	d	x64		00005	00170	0.0080	 1.6283 
 ver(d)	d	x64		00006	00170	0.0090	 1.8319 
 ver(d)	d	x64		00007	00170	0.0080	 1.6283 
 ver(d)	d	x64		00008	00170	0.0080	 1.6283 
 ver(d)	d	x64		00009	00170	0.0090	 1.8319 
 ver(d)	d	x64		00010	00170	0.0080	 1.6283 
 ver(d)	d	x64		00011	00170	0.0090	 1.8319 
 ver(d)	d	x64		00012	00170	0.0080	 1.6283 
 ver(d)	d	x64		00013	00170	0.0090	 1.8319 
 ver(d)	d	x64		00014	00170	0.0080	 1.6283 
 ver(d)	d	x64		00015	00170	0.0080	 1.6283 
 ver(d)	d	x64		00016	00170	0.0090	 1.8319 
 ver(d)	d	x64		00017	00170	0.0080	 1.6283 
 ver(d)	d	x64		00018	00170	0.0090	 1.8319 
 ver(c)	d	x86		00000	01185	2.7230	 1.6364 
 ver(c)	d	x86		00001	01185	2.7140	 1.6310 
 ver(c)	d	x86		00002	01185	2.7030	 1.6244 
 ver(c)	d	x86		00003	01185	2.7140	 1.6310 
 ver(c)	d	x86		00004	01185	2.7080	 1.6274 
 ver(c)	d	x86		00005	01185	2.7070	 1.6268 
 ver(c)	d	x86		00006	01185	2.6990	 1.6220 
 ver(c)	d	x86		00007	01185	2.7030	 1.6244 
 ver(c)	d	x86		00008	01185	2.7130	 1.6304 
 ver(c)	d	x86		00009	01185	2.6980	 1.6214 
 ver(c)	d	x86		00010	01185	2.7130	 1.6304 
 ver(c)	d	x86		00011	01185	2.7030	 1.6244 
 ver(c)	d	x86		00012	01185	2.7100	 1.6286 
 ver(c)	d	x86		00013	01185	2.7040	 1.6250 
 ver(c)	d	x86		00014	01185	2.7050	 1.6256 
 ver(c)	d	x86		00015	01185	2.7030	 1.6244 
 ver(c)	d	x86		00016	01185	2.6990	 1.6220 
 ver(c)	d	x86		00017	01185	2.7040	 1.6250 
 ver(c)	d	x86		00000	00915	1.2470	 1.6278 
 ver(c)	d	x86		00001	00915	1.2480	 1.6291 
 ver(c)	d	x86		00002	00915	1.2450	 1.6252 
 ver(c)	d	x86		00003	00915	1.2450	 1.6252 
 ver(c)	d	x86		00004	00915	1.2460	 1.6265 
 ver(c)	d	x86		00005	00915	1.2490	 1.6304 
 ver(c)	d	x86		00006	00915	1.2440	 1.6239 
 ver(c)	d	x86		00007	00915	1.2410	 1.6200 
 ver(c)	d	x86		00008	00915	1.2490	 1.6304 
 ver(c)	d	x86		00009	00915	1.2460	 1.6265 
 ver(c)	d	x86		00010	00915	1.2460	 1.6265 
 ver(c)	d	x86		00011	00915	1.2460	 1.6265 
 ver(c)	d	x86		00012	00915	1.2460	 1.6265 
 ver(c)	d	x86		00013	00915	1.2450	 1.6252 
 ver(c)	d	x86		00014	00915	1.2440	 1.6239 
 ver(a)	f	x86		00000	00170	0.0080	 1.6283 
 ver(a)	f	x86		00001	00170	0.0080	 1.6283 
 ver(a)	f	x86		00002	00170	0.0080	 1.6283 
 ver(a)	f	x86		00003	00170	0.0080	 1.6283 
 ver(a)	f	x86		00004	00170	0.0080	 1.6283 
 ver(a)	f	x86		00005	00170	0.0080	 1.6283 
 ver(a)	f	x86		00006	00170	0.0080	 1.6283 
 ver(a)	f	x86		00007	00170	0.0090	 1.8319 
 ver(a)	f	x86		00008	00170	0.0080	 1.6283 
 ver(a)	f	x86		00009	00170	0.0080	 1.6283 
 ver(a)	f	x86		00010	00170	0.0080	 1.6283 
 ver(a)	f	x86		00011	00170	0.0080	 1.6283 
 ver(a)	f	x86		00012	00170	0.0080	 1.6283 
 ver(a)	f	x86		00013	00170	0.0080	 1.6283 
 ver(a)	f	x86		00014	00170	0.0080	 1.6283 
 ver(a)	f	x86		00015	00170	0.0080	 1.6283 
 ver(a)	f	x86		00016	00170	0.0080	 1.6283 
 ver(a)	f	x86		00017	00170	0.0080	 1.6283 
 ver(a)	f	x86		00018	00170	0.0080	 1.6283 
 ver(a)	d	x64		00000	00915	1.3280	 1.7335 
 ver(a)	d	x64		00001	00915	1.3300	 1.7362 
 ver(a)	d	x64		00002	00915	1.3310	 1.7375 
 ver(a)	d	x64		00003	00915	1.3260	 1.7309 
 ver(a)	d	x64		00004	00915	1.3290	 1.7348 
 ver(a)	d	x64		00005	00915	1.3330	 1.7401 
 ver(a)	d	x64		00006	00915	1.3340	 1.7414 
 ver(a)	d	x64		00007	00915	1.3350	 1.7427 
 ver(a)	d	x64		00008	00915	1.3300	 1.7362 
 ver(a)	d	x64		00009	00915	1.3280	 1.7335 
 ver(a)	d	x64		00010	00915	1.3270	 1.7322 
 ver(a)	d	x64		00011	00915	1.3270	 1.7322 
 ver(a)	d	x64		00012	00915	1.3250	 1.7296 
 ver(a)	d	x64		00013	00915	1.3250	 1.7296 
 ver(a)	d	x64		00014	00915	1.3240	 1.7283 
 ver(d)	d	x86		00000	00170	0.0090	 1.8319 
 ver(d)	d	x86		00001	00170	0.0090	 1.8319 
 ver(d)	d	x86		00002	00170	0.0080	 1.6283 
 ver(d)	d	x86		00003	00170	0.0090	 1.8319 
 ver(d)	d	x86		00004	00170	0.0090	 1.8319 
 ver(d)	d	x86		00005	00170	0.0090	 1.8319 
 ver(d)	d	x86		00006	00170	0.0090	 1.8319 
 ver(d)	d	x86		00007	00170	0.0080	 1.6283 
 ver(d)	d	x86		00008	00170	0.0090	 1.8319 
 ver(d)	d	x86		00009	00170	0.0080	 1.6283 
 ver(d)	d	x86		00010	00170	0.0090	 1.8319 
 ver(d)	d	x86		00011	00170	0.0080	 1.6283 
 ver(d)	d	x86		00012	00170	0.0080	 1.6283 
 ver(d)	d	x86		00013	00170	0.0080	 1.6283 
 ver(d)	d	x86		00014	00170	0.0080	 1.6283 
 ver(d)	d	x86		00015	00170	0.0080	 1.6283 
 ver(d)	d	x86		00016	00170	0.0090	 1.8319 
 ver(d)	d	x86		00017	00170	0.0080	 1.6283 
 ver(d)	d	x86		00018	00170	0.0090	 1.8319 
 ver(c)	f	x64		00000	01470	5.3320	 1.6786 
 ver(c)	f	x64		00001	01470	5.3350	 1.6795 
 ver(c)	f	x64		00002	01470	5.3380	 1.6805 
 ver(c)	f	x64		00003	01470	5.3300	 1.6779 
 ver(c)	f	x64		00004	01470	5.3290	 1.6776 
 ver(c)	f	x64		00005	01470	5.3300	 1.6779 
 ver(c)	f	x64		00006	01470	5.3350	 1.6795 
 ver(c)	f	x64		00007	01470	5.3330	 1.6789 
 ver(c)	f	x64		00008	01470	5.3280	 1.6773 
 ver(e)	f	x64		00000	00565	0.3650	 2.0237 
 ver(e)	f	x64		00001	00565	0.3620	 2.0071 
 ver(e)	f	x64		00002	00565	0.3660	 2.0293 
 ver(e)	f	x64		00003	00565	0.3600	 1.9960 
 ver(e)	f	x64		00004	00565	0.3600	 1.9960 
 ver(e)	f	x64		00005	00565	0.3610	 2.0015 
 ver(e)	f	x64		00006	00565	0.3630	 2.0126 
 ver(e)	f	x64		00007	00565	0.3610	 2.0015 
 ver(e)	f	x64		00008	00565	0.3630	 2.0126 
 ver(e)	f	x64		00009	00565	0.3630	 2.0126 
 ver(e)	f	x64		00010	00565	0.3630	 2.0126 
 ver(e)	f	x64		00011	00565	0.3630	 2.0126 
 ver(e)	f	x64		00012	00565	0.3640	 2.0182 
 ver(e)	f	x64		00013	00565	0.3620	 2.0071 
 ver(e)	f	x64		00014	00565	0.3660	 2.0293 
 ver(b)	f	x86		00000	00170	0.0080	 1.6283 
 ver(b)	f	x86		00001	00170	0.0080	 1.6283 
 ver(b)	f	x86		00002	00170	0.0080	 1.6283 
 ver(b)	f	x86		00003	00170	0.0080	 1.6283 
 ver(b)	f	x86		00004	00170	0.0080	 1.6283 
 ver(b)	f	x86		00005	00170	0.0080	 1.6283 
 ver(b)	f	x86		00006	00170	0.0080	 1.6283 
 ver(b)	f	x86		00007	00170	0.0080	 1.6283 
 ver(b)	f	x86		00008	00170	0.0090	 1.8319 
 ver(b)	f	x86		00009	00170	0.0080	 1.6283 
 ver(b)	f	x86		00010	00170	0.0080	 1.6283 
 ver(b)	f	x86		00011	00170	0.0080	 1.6283 
 ver(b)	f	x86		00012	00170	0.0080	 1.6283 
 ver(b)	f	x86		00013	00170	0.0080	 1.6283 
 ver(b)	f	x86		00014	00170	0.0080	 1.6283 
 ver(b)	f	x86		00015	00170	0.0080	 1.6283 
 ver(b)	f	x86		00016	00170	0.0080	 1.6283 
 ver(b)	f	x86		00017	00170	0.0080	 1.6283 
 ver(b)	f	x86		00018	00170	0.0080	 1.6283 
 ver(e)	d	x86		00000	02050	58.4470	 6.7842 
 ver(e)	d	x86		00001	02050	58.3170	 6.7691 
 ver(e)	d	x86		00002	02050	58.2840	 6.7653 
 ver(e)	d	x86		00003	02050	58.4480	 6.7843 
 ver(e)	d	x86		00004	02050	58.3810	 6.7766 
 ver(b)	f	x64		00000	00670	0.5140	 1.7090 
 ver(b)	f	x64		00001	00670	0.5110	 1.6990 
 ver(b)	f	x64		00002	00670	0.5090	 1.6924 
 ver(b)	f	x64		00003	00670	0.5120	 1.7023 
 ver(b)	f	x64		00004	00670	0.5080	 1.6890 
 ver(b)	f	x64		00005	00670	0.5100	 1.6957 
 ver(b)	f	x64		00006	00670	0.5130	 1.7057 
 ver(b)	f	x64		00007	00670	0.5100	 1.6957 
 ver(b)	f	x64		00008	00670	0.5080	 1.6890 
 ver(b)	f	x64		00009	00670	0.5120	 1.7023 
 ver(b)	f	x64		00010	00670	0.5090	 1.6924 
 ver(b)	f	x64		00011	00670	0.5090	 1.6924 
 ver(b)	f	x64		00012	00670	0.5070	 1.6857 
 ver(b)	f	x64		00013	00670	0.5100	 1.6957 
 ver(b)	f	x64		00014	00670	0.5070	 1.6857 
 ver(d)	f	x64		00000	00170	0.0080	 1.6283 
 ver(d)	f	x64		00001	00170	0.0080	 1.6283 
 ver(d)	f	x64		00002	00170	0.0090	 1.8319 
 ver(d)	f	x64		00003	00170	0.0080	 1.6283 
 ver(d)	f	x64		00004	00170	0.0080	 1.6283 
 ver(d)	f	x64		00005	00170	0.0080	 1.6283 
 ver(d)	f	x64		00006	00170	0.0090	 1.8319 
 ver(d)	f	x64		00007	00170	0.0080	 1.6283 
 ver(d)	f	x64		00008	00170	0.0080	 1.6283 
 ver(d)	f	x64		00009	00170	0.0090	 1.8319 
 ver(d)	f	x64		00010	00170	0.0080	 1.6283 
 ver(d)	f	x64		00011	00170	0.0080	 1.6283 
 ver(d)	f	x64		00012	00170	0.0080	 1.6283 
 ver(d)	f	x64		00013	00170	0.0090	 1.8319 
 ver(d)	f	x64		00014	00170	0.0080	 1.6283 
 ver(d)	f	x64		00015	00170	0.0080	 1.6283 
 ver(d)	f	x64		00016	00170	0.0090	 1.8319 
 ver(d)	f	x64		00017	00170	0.0080	 1.6283 
 ver(d)	f	x64		00018	00170	0.0080	 1.6283 
 ver(b)	f	x86		00000	00670	0.5070	 1.6857 
 ver(b)	f	x86		00001	00670	0.5110	 1.6990 
 ver(b)	f	x86		00002	00670	0.5090	 1.6924 
 ver(b)	f	x86		00003	00670	0.5070	 1.6857 
 ver(b)	f	x86		00004	00670	0.5050	 1.6791 
 ver(b)	f	x86		00005	00670	0.5080	 1.6890 
 ver(b)	f	x86		00006	00670	0.5060	 1.6824 
 ver(b)	f	x86		00007	00670	0.5060	 1.6824 
 ver(b)	f	x86		00008	00670	0.5070	 1.6857 
 ver(b)	f	x86		00009	00670	0.5060	 1.6824 
 ver(b)	f	x86		00010	00670	0.5040	 1.6757 
 ver(b)	f	x86		00011	00670	0.5100	 1.6957 
 ver(b)	f	x86		00012	00670	0.5070	 1.6857 
 ver(b)	f	x86		00013	00670	0.5050	 1.6791 
 ver(b)	f	x86		00014	00670	0.5060	 1.6824 
 ver(d)	d	x86		00000	00780	0.8050	 1.6963 
