 ver(f)	d	x86		00007	00915	3.6980	 4.8273 
 ver(f)	d	x86		00008	00915	3.7120	 4.8456 
 ver(f)	d	x86		00009	00915	3.7250	 4.8625 
 ver(f)	d	x86		00010	00915	3.7780	 4.9317 
 ver(f)	d	x86		00011	00915	3.6940	 4.8221 
 ver(f)	d	x86		00012	00915	3.7250	 4.8625 
 ver(f)	d	x86		00013	00915	3.6840	 4.8090 
 ver(f)	d	x86		00014	00915	3.7180	 4.8534 
 ver(c)	d	x86		00000	00670	0.7530	 2.5036 
 ver(c)	d	x86		00001	00670	0.7520	 2.5003 
 ver(c)	d	x86		00002	00670	0.7520	 2.5003 
 ver(c)	d	x86		00003	00670	0.7530	 2.5036 
 ver(c)	d	x86		00004	00670	0.7530	 2.5036 
 ver(c)	d	x86		00005	00670	0.7510	 2.4970 
 ver(c)	d	x86		00006	00670	0.7530	 2.5036 
 ver(c)	d	x86		00007	00670	0.7530	 2.5036 
 ver(c)	d	x86		00008	00670	0.7520	 2.5003 
 ver(c)	d	x86		00009	00670	0.7520	 2.5003 
 ver(c)	d	x86		00010	00670	0.7530	 2.5036 
 ver(c)	d	x86		00011	00670	0.7520	 2.5003 
 ver(c)	d	x86		00012	00670	0.7520	 2.5003 
 ver(c)	d	x86		00013	00670	0.7520	 2.5003 
 ver(c)	d	x86		00014	00670	0.7520	 2.5003 
 ver(e)	f	x64		00000	01700	44.7030	 9.0989 
 ver(e)	f	x64		00001	01700	44.3630	 9.0297 
 ver(e)	f	x64		00002	01700	44.8960	 9.1382 
 ver(e)	f	x64		00003	01700	44.4560	 9.0486 
 ver(e)	f	x64		00004	01700	44.5250	 9.0627 
 ver(e)	f	x64		00005	01700	44.3030	 9.0175 
 ver(e)	f	x64		00006	01700	44.6830	 9.0949 
 ver(a)	d	x64		00000	00780	1.1730	 2.4718 
 ver(a)	d	x64		00001	00780	1.1680	 2.4613 
 ver(a)	d	x64		00002	00780	1.1670	 2.4592 
 ver(a)	d	x64		00003	00780	1.1700	 2.4655 
 ver(a)	d	x64		00004	00780	1.1670	 2.4592 
 ver(a)	d	x64		00005	00780	1.1680	 2.4613 
 ver(a)	d	x64		00006	00780	1.1670	 2.4592 
 ver(a)	d	x64		00007	00780	1.1700	 2.4655 
 ver(a)	d	x64		00008	00780	1.1830	 2.4929 
 ver(a)	d	x64		00009	00780	1.1760	 2.4781 
 ver(e)	f	x86		00000	00780	1.5540	 3.2747 
 ver(e)	f	x86		00001	00780	1.5590	 3.2852 
 ver(e)	f	x86		00002	00780	1.5520	 3.2705 
 ver(e)	f	x86		00003	00780	1.5600	 3.2873 
 ver(e)	f	x86		00004	00780	1.5530	 3.2726 
 ver(e)	f	x86		00005	00780	1.5580	 3.2831 
 ver(e)	f	x86		00006	00780	1.5510	 3.2683 
 ver(e)	f	x86		00007	00780	1.5560	 3.2789 
 ver(e)	f	x86		00008	00780	1.5520	 3.2705 
 ver(e)	f	x86		00009	00780	1.5530	 3.2726 
 ver(f)	f	x64		00000	00440	0.2600	 3.0522 
 ver(f)	f	x64		00001	00440	0.2600	 3.0522 
 ver(f)	f	x64		00002	00440	0.2580	 3.0287 
 ver(f)	f	x64		00003	00440	0.2570	 3.0170 
 ver(f)	f	x64		00004	00440	0.2580	 3.0287 
 ver(f)	f	x64		00005	00440	0.2600	 3.0522 
 ver(f)	f	x64		00006	00440	0.2590	 3.0405 
 ver(f)	f	x64		00007	00440	0.2590	 3.0405 
 ver(f)	f	x64		00008	00440	0.2580	 3.0287 
 ver(f)	f	x64		00009	00440	0.2590	 3.0405 
 ver(f)	f	x64		00010	00440	0.2580	 3.0287 
 ver(f)	f	x64		00011	00440	0.2580	 3.0287 
 ver(f)	f	x64		00012	00440	0.2580	 3.0287 
 ver(f)	f	x64		00013	00440	0.2600	 3.0522 
 ver(f)	f	x64		00014	00440	0.2580	 3.0287 
 ver(f)	f	x86		00000	01700	49.1000	 9.9939 
 ver(f)	f	x86		00001	01700	49.2600	 10.0265 
 ver(f)	f	x86		00002	01700	48.8440	 9.9418 
 ver(f)	f	x86		00003	01700	48.9170	 9.9566 
 ver(f)	f	x86		00004	01700	48.8900	 9.9512 
 ver(f)	f	x86		00005	01700	48.8850	 9.9501 
 ver(f)	f	x86		00006	01700	48.9590	 9.9652 
 ver(e)	d	x86		00000	01185	16.4360	 9.8774 
 ver(e)	d	x86		00001	01185	16.4940	 9.9122 
 ver(e)	d	x86		00002	01185	16.2460	 9.7632 
 ver(e)	d	x86		00003	01185	16.3960	 9.8533 
 ver(e)	d	x86		00004	01185	15.7890	 9.4885 
 ver(e)	d	x86		00005	01185	15.6480	 9.4038 
 ver(e)	d	x86		00006	01185	15.8490	 9.5246 
 ver(e)	d	x86		00007	01185	16.0120	 9.6226 
 ver(e)	d	x86		00008	01185	15.7470	 9.4633 
 ver(e)	d	x86		00009	01185	15.6800	 9.4230 
 ver(e)	d	x86		00010	01185	15.7530	 9.4669 
 ver(e)	d	x86		00011	01185	15.9040	 9.5577 
 ver(e)	d	x86		00012	01185	15.8640	 9.5336 
 ver(e)	d	x86		00013	01185	15.7530	 9.4669 
 ver(e)	d	x86		00014	01185	15.8620	 9.5324 
 ver(e)	d	x86		00015	01185	15.8340	 9.5156 
 ver(e)	d	x86		00016	01185	15.7230	 9.4489 
 ver(e)	d	x86		00017	01185	15.6640	 9.4134 
 ver(f)	f	x64		00000	00670	0.9680	 3.2185 
 ver(f)	f	x64		00001	00670	0.9630	 3.2019 
 ver(f)	f	x64		00002	00670	0.9620	 3.1985 
 ver(f)	f	x64		00003	00670	0.9650	 3.2085 
 ver(f)	f	x64		00004	00670	0.9630	 3.2019 
 ver(f)	f	x64		00005	00670	0.9670	 3.2152 
 ver(f)	f	x64		00006	00670	0.9660	 3.2118 
 ver(f)	f	x64		00007	00670	0.9660	 3.2118 
 ver(f)	f	x64		00008	00670	0.9660	 3.2118 
 ver(f)	f	x64		00009	00670	0.9660	 3.2118 
 ver(f)	f	x64		00010	00670	0.9670	 3.2152 
 ver(f)	f	x64		00011	00670	0.9660	 3.2118 
 ver(f)	f	x64		00012	00670	0.9660	 3.2118 
 ver(f)	f	x64		00013	00670	0.9660	 3.2118 
 ver(f)	f	x64		00014	00670	0.9670	 3.2152 
 ver(f)	f	x86		00000	00440	0.2560	 3.0053 
 ver(f)	f	x86		00001	00440	0.2550	 2.9935 
 ver(f)	f	x86		00002	00440	0.2600	 3.0522 
 ver(f)	f	x86		00003	00440	0.2560	 3.0053 
 ver(f)	f	x86		00004	00440	0.2560	 3.0053 
 ver(f)	f	x86		00005	00440	0.2550	 2.9935 
 ver(f)	f	x86		00006	00440	0.2580	 3.0287 
 ver(f)	f	x86		00007	00440	0.2560	 3.0053 
 ver(f)	f	x86		00008	00440	0.2560	 3.0053 
 ver(f)	f	x86		00009	00440	0.2550	 2.9935 
 ver(f)	f	x86		00010	00440	0.2560	 3.0053 
 ver(f)	f	x86		00011	00440	0.2550	 2.9935 
 ver(f)	f	x86		00012	00440	0.2550	 2.9935 
 ver(f)	f	x86		00013	00440	0.2550	 2.9935 
 ver(f)	f	x86		00014	00440	0.2600	 3.0522 
 ver(b)	d	x86		00000	00565	0.4500	 2.4950 
 ver(b)	d	x86		00001	00565	0.4510	 2.5005 
 ver(b)	d	x86		00002	00565	0.4490	 2.4894 
 ver(b)	d	x86		00003	00565	0.4460	 2.4728 
 ver(b)	d	x86		00004	00565	0.4490	 2.4894 
 ver(b)	d	x86		00005	00565	0.4450	 2.4673 
 ver(b)	d	x86		00006	00565	0.4470	 2.4783 
 ver(b)	d	x86		00007	00565	0.4570	 2.5338 
 ver(b)	d	x86		00008	00565	0.4460	 2.4728 
 ver(b)	d	x86		00009	00565	0.4470	 2.4783 
 ver(b)	d	x86		00010	00565	0.4460	 2.4728 
 ver(b)	d	x86		00011	00565	0.4490	 2.4894 
 ver(b)	d	x86		00012	00565	0.4700	 2.6059 
 ver(b)	d	x86		00013	00565	0.4500	 2.4950 
 ver(b)	d	x86		00014	00565	0.4520	 2.5061 
 ver(c)	d	x64		00000	00670	0.7860	 2.6134 
 ver(c)	d	x64		00001	00670	0.7940	 2.6400 
 ver(c)	d	x64		00002	00670	0.7830	 2.6034 
 ver(c)	d	x64		00003	00670	0.7920	 2.6333 
 ver(c)	d	x64		00004	00670	0.7820	 2.6001 
 ver(c)	d	x64		00005	00670	0.7820	 2.6001 
 ver(c)	d	x64		00006	00670	0.7960	 2.6466 
 ver(c)	d	x64		00007	00670	0.7790	 2.5901 
 ver(c)	d	x64		00008	00670	0.7790	 2.5901 
 ver(c)	d	x64		00009	00670	0.7950	 2.6433 
 ver(c)	d	x64		00010	00670	0.7800	 2.5934 
 ver(c)	d	x64		00011	00670	0.7790	 2.5901 
 ver(c)	d	x64		00012	00670	0.8020	 2.6666 
 ver(c)	d	x64		00013	00670	0.7800	 2.5934 
 ver(c)	d	x64		00014	00670	0.7790	 2.5901 
 ver(c)	d	x64		00000	00915	2.0610	 2.6904 
 ver(c)	d	x64		00001	00915	2.0580	 2.6865 
 ver(c)	d	x64		00002	00915	2.0520	 2.6786 
 ver(c)	d	x64		00003	00915	2.0420	 2.6656 
 ver(c)	d	x64		00004	00915	2.0540	 2.6812 
 ver(c)	d	x64		00005	00915	2.0630	 2.6930 
 ver(c)	d	x64		00006	00915	2.0530	 2.6799 
 ver(c)	d	x64		00007	00915	2.0560	 2.6839 
 ver(c)	d	x64		00008	00915	2.0580	 2.6865 
 ver(c)	d	x64		00009	00915	2.0410	 2.6643 
 ver(c)	d	x64		00010	00915	2.0370	 2.6591 
 ver(c)	d	x64		00011	00915	2.0370	 2.6591 
 ver(c)	d	x64		00012	00915	2.0360	 2.6578 
 ver(c)	d	x64		00013	00915	2.0480	 2.6734 
 ver(c)	d	x64		00014	00915	2.0370	 2.6591 
 ver(d)	f	x86		00000	00440	0.2040	 2.3948 
 ver(d)	f	x86		00001	00440	0.2030	 2.3831 
 ver(d)	f	x86		00002	00440	0.2050	 2.4066 
 ver(d)	f	x86		00003	00440	0.2030	 2.3831 
 ver(d)	f	x86		00004	00440	0.2030	 2.3831 
 ver(d)	f	x86		00005	00440	0.2030	 2.3831 
 ver(d)	f	x86		00006	00440	0.2030	 2.3831 
 ver(d)	f	x86		00007	00440	0.2030	 2.3831 
 ver(d)	f	x86		00008	00440	0.2030	 2.3831 
 ver(d)	f	x86		00009	00440	0.2030	 2.3831 
 ver(d)	f	x86		00010	00440	0.2030	 2.3831 
 ver(d)	f	x86		00011	00440	0.2030	 2.3831 
 ver(d)	f	x86		00012	00440	0.2030	 2.3831 
 ver(d)	f	x86		00013	00440	0.2030	 2.3831 
 ver(d)	f	x86		00014	00440	0.2030	 2.3831 
 ver(c)	f	x64		00000	00670	0.7790	 2.5901 
 ver(c)	f	x64		00001	00670	0.7790	 2.5901 
 ver(c)	f	x64		00002	00670	0.7780	 2.5868 
 ver(c)	f	x64		00003	00670	0.7770	 2.5834 
 ver(c)	f	x64		00004	00670	0.7780	 2.5868 
 ver(c)	f	x64		00005	00670	0.7810	 2.5967 
 ver(c)	f	x64		00006	00670	0.7790	 2.5901 
 ver(c)	f	x64		00007	00670	0.7780	 2.5868 
 ver(c)	f	x64		00008	00670	0.7780	 2.5868 
 ver(c)	f	x64		00009	00670	0.7780	 2.5868 
 ver(c)	f	x64		00010	00670	0.7800	 2.5934 
 ver(c)	f	x64		00011	00670	0.7780	 2.5868 
 ver(c)	f	x64		00012	00670	0.7780	 2.5868 
 ver(c)	f	x64		00013	00670	0.7780	 2.5868 
 ver(c)	f	x64		00014	00670	0.7780	 2.5868 
 ver(a)	f	x64		00000	00170	0.0110	 2.2390 
 ver(a)	f	x64		00001	00170	0.0110	 2.2390 
 ver(a)	f	x64		00002	00170	0.0110	 2.2390 
 ver(a)	f	x64		00003	00170	0.0100	 2.0354 
 ver(a)	f	x64		00004	00170	0.0100	 2.0354 
 ver(a)	f	x64		00005	00170	0.0110	 2.2390 
 ver(a)	f	x64		00006	00170	0.0100	 2.0354 
 ver(a)	f	x64		00007	00170	0.0110	 2.2390 
 ver(a)	f	x64		00008	00170	0.0110	 2.2390 
 ver(a)	f	x64		00009	00170	0.0100	 2.0354 
 ver(a)	f	x64		00010	00170	0.0110	 2.2390 
 ver(a)	f	x64		00011	00170	0.0100	 2.0354 
 ver(a)	f	x64		00012	00170	0.0100	 2.0354 
 ver(a)	f	x64		00013	00170	0.0100	 2.0354 
 ver(a)	f	x64		00014	00170	0.0100	 2.0354 
 ver(a)	f	x64		00015	00170	0.0110	 2.2390 
 ver(a)	f	x64		00016	00170	0.0100	 2.0354 
 ver(a)	f	x64		00017	00170	0.0110	 2.2390 
 ver(a)	f	x64		00018	00170	0.0100	 2.0354 
 ver(f)	f	x64		00000	02050	105.7520	 12.2752 
 ver(f)	f	x64		00001	02050	106.4600	 12.3573 
 ver(f)	f	x64		00002	02050	107.2270	 12.4464 
 ver(f)	f	x64		00003	02050	106.6920	 12.3843 
 ver(f)	f	x64		00004	02050	106.6000	 12.3736 
 ver(e)	d	x86		00000	00670	1.0660	 3.5443 
 ver(e)	d	x86		00001	00670	1.0500	 3.4911 
 ver(e)	d	x86		00002	00670	1.0440	 3.4712 
 ver(e)	d	x86		00003	00670	1.0540	 3.5044 
 ver(e)	d	x86		00004	00670	1.0500	 3.4911 
 ver(e)	d	x86		00005	00670	1.1090	 3.6873 
 ver(e)	d	x86		00006	00670	1.0490	 3.4878 
 ver(e)	d	x86		00007	00670	1.1120	 3.6973 
 ver(e)	d	x86		00008	00670	1.0490	 3.4878 
 ver(e)	d	x86		00009	00670	1.1110	 3.6939 
 ver(e)	d	x86		00010	00670	1.0450	 3.4745 
 ver(e)	d	x86		00011	00670	1.1040	 3.6707 
 ver(e)	d	x86		00012	00670	1.0490	 3.4878 
 ver(e)	d	x86		00013	00670	1.1150	 3.7072 
 ver(e)	d	x86		00014	00670	1.0480	 3.4845 
 ver(d)	d	x86		00000	01700	12.4640	 2.5369 
 ver(d)	d	x86		00001	01700	12.4500	 2.5341 
 ver(d)	d	x86		00002	01700	12.3830	 2.5205 
 ver(d)	d	x86		00003	01700	12.3690	 2.5176 
 ver(d)	d	x86		00004	01700	12.3710	 2.5180 
 ver(d)	d	x86		00005	01700	12.3810	 2.5200 
 ver(d)	d	x86		00006	01700	12.3770	 2.5192 
 ver(f)	f	x64		00000	01700	48.6650	 9.9054 
 ver(f)	f	x64		00001	01700	48.8360	 9.9402 
 ver(f)	f	x64		00002	01700	48.9550	 9.9644 
 ver(f)	f	x64		00003	01700	48.8450	 9.9420 
 ver(f)	f	x64		00004	01700	49.1240	 9.9988 
 ver(f)	f	x64		00005	01700	49.3370	 10.0421 
 ver(f)	f	x64		00006	01700	48.9610	 9.9656 
 ver(f)	d	x86		00000	00440	0.2780	 3.2635 
 ver(f)	d	x86		00001	00440	0.2750	 3.2283 
 ver(f)	d	x86		00002	00440	0.2740	 3.2166 
 ver(f)	d	x86		00003	00440	0.2750	 3.2283 
 ver(f)	d	x86		00004	00440	0.2750	 3.2283 
 ver(f)	d	x86		00005	00440	0.2750	 3.2283 
 ver(f)	d	x86		00006	00440	0.2750	 3.2283 
 ver(f)	d	x86		00007	00440	0.2750	 3.2283 
 ver(f)	d	x86		00008	00440	0.2750	 3.2283 
 ver(f)	d	x86		00009	00440	0.2740	 3.2166 
 ver(f)	d	x86		00010	00440	0.2740	 3.2166 
 ver(f)	d	x86		00011	00440	0.2750	 3.2283 
 ver(f)	d	x86		00012	00440	0.2740	 3.2166 
 ver(f)	d	x86		00013	00440	0.2740	 3.2166 
 ver(f)	d	x86		00014	00440	0.2740	 3.2166 
 ver(d)	d	x64		00000	00170	0.0130	 2.6460 
 ver(d)	d	x64		00001	00170	0.0120	 2.4425 
 ver(d)	d	x64		00002	00170	0.0120	 2.4425 
 ver(d)	d	x64		00003	00170	0.0120	 2.4425 
 ver(d)	d	x64		00004	00170	0.0120	 2.4425 
 ver(d)	d	x64		00005	00170	0.0120	 2.4425 
 ver(d)	d	x64		00006	00170	0.0120	 2.4425 
 ver(d)	d	x64		00007	00170	0.0120	 2.4425 
 ver(d)	d	x64		00008	00170	0.0120	 2.4425 
 ver(d)	d	x64		00009	00170	0.0120	 2.4425 
 ver(d)	d	x64		00010	00170	0.0120	 2.4425 
 ver(d)	d	x64		00011	00170	0.0120	 2.4425 
 ver(d)	d	x64		00012	00170	0.0120	 2.4425 
 ver(d)	d	x64		00013	00170	0.0120	 2.4425 
 ver(d)	d	x64		00014	00170	0.0120	 2.4425 
 ver(d)	d	x64		00015	00170	0.0120	 2.4425 
 ver(d)	d	x64		00016	00170	0.0120	 2.4425 
 ver(d)	d	x64		00017	00170	0.0120	 2.4425 
 ver(d)	d	x64		00018	00170	0.0120	 2.4425 
 ver(c)	d	x86		00000	01185	4.4610	 2.6809 
 ver(c)	d	x86		00001	01185	4.4650	 2.6833 
 ver(c)	d	x86		00002	01185	4.4520	 2.6755 
 ver(c)	d	x86		00003	01185	4.4510	 2.6749 
 ver(c)	d	x86		00004	01185	4.4480	 2.6731 
 ver(c)	d	x86		00005	01185	4.4520	 2.6755 
 ver(c)	d	x86		00006	01185	4.4520	 2.6755 
 ver(c)	d	x86		00007	01185	4.4530	 2.6761 
 ver(c)	d	x86		00008	01185	4.4510	 2.6749 
 ver(c)	d	x86		00009	01185	4.4490	 2.6737 
 ver(c)	d	x86		00010	01185	4.4490	 2.6737 
 ver(c)	d	x86		00011	01185	4.4570	 2.6785 
 ver(c)	d	x86		00012	01185	4.4510	 2.6749 
 ver(c)	d	x86		00013	01185	4.4600	 2.6803 
 ver(c)	d	x86		00014	01185	4.4550	 2.6773 
 ver(c)	d	x86		00015	01185	4.4530	 2.6761 
 ver(c)	d	x86		00016	01185	4.4480	 2.6731 
 ver(c)	d	x86		00017	01185	4.4550	 2.6773 
 ver(c)	d	x86		00000	00915	1.9830	 2.5886 
 ver(c)	d	x86		00001	00915	1.9770	 2.5807 
 ver(c)	d	x86		00002	00915	1.9770	 2.5807 
 ver(c)	d	x86		00003	00915	1.9780	 2.5820 
 ver(c)	d	x86		00004	00915	1.9800	 2.5847 
 ver(c)	d	x86		00005	00915	1.9790	 2.5833 
 ver(c)	d	x86		00006	00915	1.9780	 2.5820 
 ver(c)	d	x86		00007	00915	1.9810	 2.5860 
 ver(c)	d	x86		00008	00915	1.9770	 2.5807 
 ver(c)	d	x86		00009	00915	1.9790	 2.5833 
 ver(c)	d	x86		00010	00915	1.9770	 2.5807 
 ver(c)	d	x86		00011	00915	1.9770	 2.5807 
 ver(c)	d	x86		00012	00915	1.9770	 2.5807 
 ver(c)	d	x86		00013	00915	1.9780	 2.5820 
 ver(c)	d	x86		00014	00915	1.9750	 2.5781 
 ver(a)	f	x86		00000	00170	0.0110	 2.2390 
 ver(a)	f	x86		00001	00170	0.0100	 2.0354 
 ver(a)	f	x86		00002	00170	0.0100	 2.0354 
 ver(a)	f	x86		00003	00170	0.0110	 2.2390 
 ver(a)	f	x86		00004	00170	0.0100	 2.0354 
 ver(a)	f	x86		00005	00170	0.0110	 2.2390 
 ver(a)	f	x86		00006	00170	0.0100	 2.0354 
 ver(a)	f	x86		00007	00170	0.0100	 2.0354 
 ver(a)	f	x86		00008	00170	0.0110	 2.2390 
 ver(a)	f	x86		00009	00170	0.0100	 2.0354 
 ver(a)	f	x86		00010	00170	0.0110	 2.2390 
 ver(a)	f	x86		00011	00170	0.0100	 2.0354 
 ver(a)	f	x86		00012	00170	0.0110	 2.2390 
 ver(a)	f	x86		00013	00170	0.0100	 2.0354 
 ver(a)	f	x86		00014	00170	0.0100	 2.0354 
 ver(a)	f	x86		00015	00170	0.0100	 2.0354 
 ver(a)	f	x86		00016	00170	0.0110	 2.2390 
 ver(a)	f	x86		00017	00170	0.0100	 2.0354 
 ver(a)	f	x86		00018	00170	0.0100	 2.0354 
 ver(a)	d	x64		00000	00915	1.9350	 2.5259 
 ver(a)	d	x64		00001	00915	1.9270	 2.5155 
 ver(a)	d	x64		00002	00915	1.9290	 2.5181 
 ver(a)	d	x64		00003	00915	1.9240	 2.5115 
 ver(a)	d	x64		00004	00915	1.9210	 2.5076 
 ver(a)	d	x64		00005	00915	1.9270	 2.5155 
 ver(a)	d	x64		00006	00915	1.9260	 2.5142 
 ver(a)	d	x64		00007	00915	1.9270	 2.5155 
 ver(a)	d	x64		00008	00915	1.9250	 2.5129 
 ver(a)	d	x64		00009	00915	1.9240	 2.5115 
 ver(a)	d	x64		00010	00915	1.9320	 2.5220 
 ver(a)	d	x64		00011	00915	1.9270	 2.5155 
 ver(a)	d	x64		00012	00915	1.9300	 2.5194 
 ver(a)	d	x64		00013	00915	1.9300	 2.5194 
 ver(a)	d	x64		00014	00915	1.9250	 2.5129 
 ver(d)	d	x86		00000	00170	0.0130	 2.6460 
 ver(d)	d	x86		00001	00170	0.0120	 2.4425 
 ver(d)	d	x86		00002	00170	0.0120	 2.4425 
 ver(d)	d	x86		00003	00170	0.0130	 2.6460 
 ver(d)	d	x86		00004	00170	0.0120	 2.4425 
 ver(d)	d	x86		00005	00170	0.0120	 2.4425 
 ver(d)	d	x86		00006	00170	0.0120	 2.4425 
 ver(d)	d	x86		00007	00170	0.0120	 2.4425 
 ver(d)	d	x86		00008	00170	0.0130	 2.6460 
 ver(d)	d	x86		00009	00170	0.0120	 2.4425 
 ver(d)	d	x86		00010	00170	0.0120	 2.4425 
 ver(d)	d	x86		00011	00170	0.0120	 2.4425 
 ver(d)	d	x86		00012	00170	0.0120	 2.4425 
 ver(d)	d	x86		00013	00170	0.0120	 2.4425 
 ver(d)	d	x86		00014	00170	0.0120	 2.4425 
 ver(d)	d	x86		00015	00170	0.0120	 2.4425 
 ver(d)	d	x86		00016	00170	0.0110	 2.2390 
 ver(d)	d	x86		00017	00170	0.0120	 2.4425 
 ver(d)	d	x86		00018	00170	0.0120	 2.4425 
 ver(c)	f	x64		00000	01470	8.3340	 2.6236 
 ver(c)	f	x64		00001	01470	8.3250	 2.6208 
 ver(c)	f	x64		00002	01470	8.3640	 2.6331 
 ver(c)	f	x64		00003	01470	8.3350	 2.6239 
 ver(c)	f	x64		00004	01470	8.3580	 2.6312 
 ver(c)	f	x64		00005	01470	8.3510	 2.6290 
 ver(c)	f	x64		00006	01470	8.2970	 2.6120 
 ver(c)	f	x64		00007	01470	8.3020	 2.6135 
 ver(c)	f	x64		00008	01470	8.3070	 2.6151 
 ver(e)	f	x64		00000	00565	0.5870	 3.2546 
 ver(e)	f	x64		00001	00565	0.5840	 3.2379 
 ver(e)	f	x64		00002	00565	0.5830	 3.2324 
 ver(e)	f	x64		00003	00565	0.5840	 3.2379 
 ver(e)	f	x64		00004	00565	0.5830	 3.2324 
 ver(e)	f	x64		00005	00565	0.5850	 3.2435 
 ver(e)	f	x64		00006	00565	0.5820	 3.2268 
 ver(e)	f	x64		00007	00565	0.5830	 3.2324 
 ver(e)	f	x64		00008	00565	0.5830	 3.2324 
 ver(e)	f	x64		00009	00565	0.5820	 3.2268 
 ver(e)	f	x64		00010	00565	0.5830	 3.2324 
 ver(e)	f	x64		00011	00565	0.5840	 3.2379 
 ver(e)	f	x64		00012	00565	0.5840	 3.2379 
 ver(e)	f	x64		00013	00565	0.5840	 3.2379 
 ver(e)	f	x64		00014	00565	0.5840	 3.2379 
 ver(b)	f	x86		00000	00170	0.0110	 2.2390 
 ver(b)	f	x86		00001	00170	0.0110	 2.2390 
 ver(b)	f	x86		00002	00170	0.0100	 2.0354 
 ver(b)	f	x86		00003	00170	0.0110	 2.2390 
 ver(b)	f	x86		00004	00170	0.0100	 2.0354 
 ver(b)	f	x86		00005	00170	0.0100	 2.0354 
 ver(b)	f	x86		00006	00170	0.0110	 2.2390 
 ver(b)	f	x86		00007	00170	0.0100	 2.0354 
 ver(b)	f	x86		00008	00170	0.0110	 2.2390 
 ver(b)	f	x86		00009	00170	0.0100	 2.0354 
 ver(b)	f	x86		00010	00170	0.0110	 2.2390 
 ver(b)	f	x86		00011	00170	0.0100	 2.0354 
 ver(b)	f	x86		00012	00170	0.0110	 2.2390 
 ver(b)	f	x86		00013	00170	0.0100	 2.0354 
 ver(b)	f	x86		00014	00170	0.0100	 2.0354 
 ver(b)	f	x86		00015	00170	0.0100	 2.0354 
 ver(b)	f	x86		00016	00170	0.0110	 2.2390 
 ver(b)	f	x86		00017	00170	0.0100	 2.0354 
 ver(b)	f	x86		00018	00170	0.0110	 2.2390 
 ver(e)	d	x86		00000	02050	102.1350	 11.8553 
 ver(e)	d	x86		00001	02050	101.0960	 11.7347 
 ver(e)	d	x86		00002	02050	101.1810	 11.7446 
 ver(e)	d	x86		00003	02050	101.3290	 11.7618 
 ver(e)	d	x86		00004	02050	101.0490	 11.7293 
 ver(b)	f	x64		00000	00670	0.6810	 2.2642 
 ver(b)	f	x64		00001	00670	0.6790	 2.2576 
 ver(b)	f	x64		00002	00670	0.6820	 2.2676 
 ver(b)	f	x64		00003	00670	0.6800	 2.2609 
 ver(b)	f	x64		00004	00670	0.6820	 2.2676 
 ver(b)	f	x64		00005	00670	0.6810	 2.2642 
 ver(b)	f	x64		00006	00670	0.6800	 2.2609 
 ver(b)	f	x64		00007	00670	0.6800	 2.2609 
 ver(b)	f	x64		00008	00670	0.6810	 2.2642 
 ver(b)	f	x64		00009	00670	0.6800	 2.2609 
 ver(b)	f	x64		00010	00670	0.6800	 2.2609 
 ver(b)	f	x64		00011	00670	0.6820	 2.2676 
 ver(b)	f	x64		00012	00670	0.6800	 2.2609 
 ver(b)	f	x64		00013	00670	0.6810	 2.2642 
 ver(b)	f	x64		00014	00670	0.6800	 2.2609 
 ver(d)	f	x64		00000	00170	0.0130	 2.6460 
 ver(d)	f	x64		00001	00170	0.0120	 2.4425 
 ver(d)	f	x64		00002	00170	0.0120	 2.4425 
 ver(d)	f	x64		00003	00170	0.0120	 2.4425 
 ver(d)	f	x64		00004	00170	0.0110	 2.2390 
 ver(d)	f	x64		00005	00170	0.0120	 2.4425 
 ver(d)	f	x64		00006	00170	0.0120	 2.4425 
 ver(d)	f	x64		00007	00170	0.0120	 2.4425 
 ver(d)	f	x64		00008	00170	0.0120	 2.4425 
 ver(d)	f	x64		00009	00170	0.0110	 2.2390 
 ver(d)	f	x64		00010	00170	0.0110	 2.2390 
 ver(d)	f	x64		00011	00170	0.0120	 2.4425 
 ver(d)	f	x64		00012	00170	0.0120	 2.4425 
 ver(d)	f	x64		00013	00170	0.0120	 2.4425 
 ver(d)	f	x64		00014	00170	0.0110	 2.2390 
 ver(d)	f	x64		00015	00170	0.0110	 2.2390 
 ver(d)	f	x64		00016	00170	0.0110	 2.2390 
 ver(d)	f	x64		00017	00170	0.0110	 2.2390 
 ver(d)	f	x64		00018	00170	0.0110	 2.2390 
 ver(b)	f	x86		00000	00670	0.6900	 2.2942 
 ver(b)	f	x86		00001	00670	0.6850	 2.2775 
 ver(b)	f	x86		00002	00670	0.6920	 2.3008 
 ver(b)	f	x86		00003	00670	0.6910	 2.2975 
 ver(b)	f	x86		00004	00670	0.6900	 2.2942 
 ver(b)	f	x86		00005	00670	0.6880	 2.2875 
 ver(b)	f	x86		00006	00670	0.6880	 2.2875 
 ver(b)	f	x86		00007	00670	0.6820	 2.2676 
 ver(b)	f	x86		00008	00670	0.6860	 2.2809 
 ver(b)	f	x86		00009	00670	0.6890	 2.2908 
 ver(b)	f	x86		00010	00670	0.6820	 2.2676 
 ver(b)	f	x86		00011	00670	0.6820	 2.2676 
 ver(b)	f	x86		00012	00670	0.6840	 2.2742 
 ver(b)	f	x86		00013	00670	0.6850	 2.2775 
 ver(b)	f	x86		00014	00670	0.6870	 2.2842 
 ver(d)	d	x86		00000	00780	1.2720	 2.6804 
